receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T17:31:53.480306+00:00,communication_drift_01,meter_03,578,none,publish_interval,random,random,random,normal_drift,0.9999999999361702,0.6012065437555714,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5634580738842487,9.734916966408491,10.319666936993599
2026-08-10T17:31:54.248469+00:00,communication_drift_01,meter_01,579,none,publish_interval,random,random,random,normal_drift,0.9999999999821043,0.44295298411355777,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,2.6013751048594713,20.843457896262407,23.47958297468722
2026-08-10T17:31:54.272331+00:00,communication_drift_01,meter_02,579,none,publish_interval,random,random,random,normal_drift,0.9999999999967741,0.45974679289128056,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.6985410582274199,11.819500010460615,12.542749987915158
2026-08-10T17:31:54.284984+00:00,communication_drift_01,meter_03,579,none,publish_interval,random,random,random,normal_drift,0.9999999999910292,0.4591685138185173,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5243751220405102,9.550666902214289,10.094957891851664
2026-08-10T17:31:55.057707+00:00,communication_drift_01,meter_01,580,none,publish_interval,random,random,random,normal_drift,0.9999999999669946,0.4650797487799108,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,3.426124807447195,16.296165995299816,19.75770783610642
2026-08-10T17:31:55.077860+00:00,communication_drift_01,meter_02,580,none,publish_interval,random,random,random,normal_drift,0.9999999999941593,0.48195706310324654,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.7003750652074814,10.749333072453737,11.470791883766651
2026-08-10T17:31:55.089438+00:00,communication_drift_01,meter_03,580,none,publish_interval,random,random,random,normal_drift,0.9999999999884368,0.443360633962827,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5143750458955765,9.142125025391579,9.675291832536459
2026-08-10T17:31:55.867494+00:00,communication_drift_01,meter_01,581,none,publish_interval,random,random,random,normal_drift,0.9999999999980329,0.4832844967688911,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,3.357792040333152,23.570958990603685,26.977709028869867
2026-08-10T17:31:55.894882+00:00,communication_drift_01,meter_02,581,none,publish_interval,random,random,random,normal_drift,0.9999999999862135,0.5293997581619554,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.8299171458929777,12.686084024608135,13.540749903768301
2026-08-10T17:31:55.908549+00:00,communication_drift_01,meter_03,581,none,publish_interval,random,random,random,normal_drift,0.9999999999973013,0.45173276768721987,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5812498275190592,9.915624978020787,10.516959009692073
2026-08-10T17:31:56.674970+00:00,communication_drift_01,meter_01,582,none,publish_interval,random,random,random,normal_drift,0.9999999999662017,0.519406006048411,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,1.9725000020116568,22.04570802859962,24.064082885161042
2026-08-10T17:31:56.699385+00:00,communication_drift_01,meter_02,582,none,publish_interval,random,random,random,normal_drift,0.9999999999924716,0.4546759776037678,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.8136660326272249,12.065165909007192,12.902666814625263
2026-08-10T17:31:56.712410+00:00,communication_drift_01,meter_03,582,none,publish_interval,random,random,random,normal_drift,0.9999999999817575,0.4614606349853322,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5866659339517355,9.851292008534074,10.459000011906028
2026-08-10T17:31:57.482578+00:00,communication_drift_01,meter_01,583,none,publish_interval,random,random,random,normal_drift,0.9999999999875038,0.44093442546216194,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,3.4612088929861784,20.16750001348555,23.66474992595613
2026-08-10T17:31:57.506632+00:00,communication_drift_01,meter_02,583,none,publish_interval,random,random,random,normal_drift,0.9999999999742484,0.46147314010647006,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.7160420063883066,11.692625004798174,12.432374991476536
2026-08-10T17:31:57.519181+00:00,communication_drift_01,meter_03,583,none,publish_interval,random,random,random,normal_drift,0.9999999999942346,0.44938443506736064,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5361249204725027,9.456833126023412,10.013707913458347
2026-08-10T17:31:58.292310+00:00,communication_drift_01,meter_01,584,none,publish_interval,random,random,random,normal_drift,0.9999999999962066,0.47959639653747144,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,3.395834006369114,16.778874909505248,20.218332996591926
2026-08-10T17:31:58.312958+00:00,communication_drift_01,meter_02,584,none,publish_interval,random,random,random,normal_drift,0.9999999999944902,0.4564601565677628,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.7264160085469484,11.028291191905737,11.777125066146255
2026-08-10T17:31:58.324846+00:00,communication_drift_01,meter_03,584,none,publish_interval,random,random,random,normal_drift,0.9999999999932596,0.49789479946175896,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5229581147432327,9.294375078752637,9.836084209382534
2026-08-10T17:31:59.101619+00:00,communication_drift_01,meter_01,585,none,publish_interval,random,random,random,normal_drift,0.999999999995173,0.4834677147730983,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,2.4471250362694263,20.38345905020833,22.877292009070516
2026-08-10T17:31:59.124911+00:00,communication_drift_01,meter_02,585,none,publish_interval,random,random,random,normal_drift,0.9999999999984721,0.48182146153619904,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.7582909893244505,11.889874935150146,12.67520897090435
2026-08-10T17:31:59.137722+00:00,communication_drift_01,meter_03,585,none,publish_interval,random,random,random,normal_drift,0.9999999999942744,0.44395828513234037,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5546670872718096,9.5661252271384,10.144707979634404
2026-08-10T17:31:59.901697+00:00,communication_drift_01,meter_01,586,none,publish_interval,random,random,random,normal_drift,0.9999999999506102,0.4500376857862247,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,2.223249990493059,22.4759578704834,24.742624955251813
2026-08-10T17:31:59.926836+00:00,communication_drift_01,meter_02,586,none,publish_interval,random,random,random,normal_drift,0.9999999999887583,0.44899109733757864,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.8544158190488815,12.065332848578691,12.945041060447693
2026-08-10T17:31:59.939913+00:00,communication_drift_01,meter_03,586,none,publish_interval,random,random,random,normal_drift,0.999999999982331,0.4468611973272641,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5928340833634138,9.713792009279132,10.327000170946121
2026-08-10T17:32:00.711830+00:00,communication_drift_01,meter_01,587,none,publish_interval,random,random,random,normal_drift,0.9999999999618159,0.46617511860859195,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,2.9622921720147133,18.41554115526378,21.41537517309189
2026-08-10T17:32:00.733652+00:00,communication_drift_01,meter_02,587,none,publish_interval,random,random,random,normal_drift,0.999999999951527,0.5014630221083141,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.7365408819168806,11.43433409743011,12.192790862172842
2026-08-10T17:32:00.745952+00:00,communication_drift_01,meter_03,587,none,publish_interval,random,random,random,normal_drift,0.999999999983193,0.47016308162095094,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5212919786572456,9.36058396473527,9.90437506698072
2026-08-10T17:32:01.521641+00:00,communication_drift_01,meter_01,588,none,publish_interval,random,random,random,normal_drift,0.9999999999973959,0.49459257923221944,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,2.3951251059770584,22.476667072623968,24.915290996432304
2026-08-10T17:32:01.546968+00:00,communication_drift_01,meter_02,588,none,publish_interval,random,random,random,normal_drift,0.9999999999878189,0.513112684615976,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.8617909625172615,12.279625050723553,13.166374992579222
2026-08-10T17:32:01.560258+00:00,communication_drift_01,meter_03,588,none,publish_interval,random,random,random,normal_drift,0.9999999999964502,0.44761308092800267,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5785829853266478,9.820249862968922,10.419291909784079
2026-08-10T17:32:02.331767+00:00,communication_drift_01,meter_01,589,none,publish_interval,random,random,random,normal_drift,0.9999999999728837,0.4603521869557382,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,2.2907499223947525,21.352834068238735,23.685249965637922
2026-08-10T17:32:02.355853+00:00,communication_drift_01,meter_02,589,none,publish_interval,random,random,random,normal_drift,0.9999999999944509,0.4990082244113562,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.8503340650349855,11.95362489670515,12.828208040446043
2026-08-10T17:32:02.368815+00:00,communication_drift_01,meter_03,589,none,publish_interval,random,random,random,normal_drift,0.9999999999932216,0.4587290717409057,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5877499934285879,9.592582937330008,10.199999902397394
2026-08-10T17:32:03.138831+00:00,communication_drift_01,meter_01,590,none,publish_interval,random,random,random,normal_drift,0.9999999999554148,0.5676971851530748,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,2.692457986995578,17.528458032757044,20.257874857634306
2026-08-10T17:32:03.159481+00:00,communication_drift_01,meter_02,590,none,publish_interval,random,random,random,normal_drift,0.9999999999966924,0.47812916140430123,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.7165840361267328,10.885791853070259,11.624500155448914
2026-08-10T17:32:03.171210+00:00,communication_drift_01,meter_03,590,none,publish_interval,random,random,random,normal_drift,0.9999999999898164,0.4589311802085454,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5147908814251423,9.238958125934005,9.773749858140945
2026-08-10T17:32:03.941437+00:00,communication_drift_01,meter_01,591,none,publish_interval,random,random,random,normal_drift,0.9999999999809452,0.45728348080766734,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,3.2852080184966326,21.822458133101463,25.15062503516674
2026-08-10T17:32:03.967003+00:00,communication_drift_01,meter_02,591,none,publish_interval,random,random,random,normal_drift,0.9999999999875171,0.4519526491973963,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.7538329809904099,11.853457894176245,12.62974995188415
2026-08-10T17:32:03.979752+00:00,communication_drift_01,meter_03,591,none,publish_interval,random,random,random,normal_drift,0.9999999999943752,0.4719242742708751,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.537708168849349,9.529708186164498,10.087624890729785
2026-08-10T17:32:04.751581+00:00,communication_drift_01,meter_01,592,none,publish_interval,random,random,random,normal_drift,0.9999999999889311,0.46215026277594995,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,1.9278749823570251,22.024916019290686,23.992707952857018
2026-08-10T17:32:04.775913+00:00,communication_drift_01,meter_02,592,none,publish_interval,random,random,random,normal_drift,0.9999999999851099,0.5183859456900851,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.857125036418438,12.051458936184645,12.933084042742848
2026-08-10T17:32:04.788973+00:00,communication_drift_01,meter_03,592,none,publish_interval,random,random,random,normal_drift,0.9999999999909566,0.4777622373468983,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5949169863015413,9.65999998152256,10.274457978084683
2026-08-10T17:32:05.555055+00:00,communication_drift_01,meter_01,593,none,publish_interval,random,random,random,normal_drift,0.9999999999874944,0.45533642601854757,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807760,source_publish_interval,3.290874883532524,20.146625116467476,23.47920904867351
2026-08-10T17:32:05.578925+00:00,communication_drift_01,meter_02,593,none,publish_interval,random,random,random,normal_drift,0.9999999999959548,0.44957659986422344,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807762,source_publish_interval,0.7448340766131878,11.667957995086908,12.43483298458159
2026-08-10T17:32:05.591479+00:00,communication_drift_01,meter_03,593,none,publish_interval,random,random,random,normal_drift,0.9999999999612346,0.48401923602328933,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807760,source_publish_interval,0.5278331227600574,9.605959057807922,10.15224982984364
2026-08-10T17:32:06.365225+00:00,communication_drift_01,meter_01,594,none,publish_interval,random,random,random,normal_drift,0.999999999995093,0.47794555103524666,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.4878750555217266,17.608708003535867,20.138958003371954
2026-08-10T17:32:06.385778+00:00,communication_drift_01,meter_02,594,none,publish_interval,random,random,random,normal_drift,0.9999999999915143,0.4465106495370406,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.7437081076204777,11.12925005145371,11.89770782366395
2026-08-10T17:32:06.397787+00:00,communication_drift_01,meter_03,594,none,publish_interval,random,random,random,normal_drift,0.9999999999985563,0.46730276985713726,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.5244158674031496,9.360624942928553,9.90900001488626
2026-08-10T17:32:07.175159+00:00,communication_drift_01,meter_01,595,none,publish_interval,random,random,random,normal_drift,0.9999999999935605,0.45739090590416,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.24483385682106,18.30487512052059,20.5939169973135
2026-08-10T17:32:07.196177+00:00,communication_drift_01,meter_02,595,none,publish_interval,random,random,random,normal_drift,0.9999999999961824,0.47160662198392933,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.7748750504106283,11.52762514539063,12.324250070378184
2026-08-10T17:32:07.208613+00:00,communication_drift_01,meter_03,595,none,publish_interval,random,random,random,normal_drift,0.9999999999969098,0.48396547826976594,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.531582860276103,9.46704181842506,10.01720898784697
2026-08-10T17:32:07.978238+00:00,communication_drift_01,meter_01,596,none,publish_interval,random,random,random,normal_drift,0.999999999989156,0.45404688610577904,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.15366599150002,17.60166697204113,19.789875019341707
2026-08-10T17:32:07.998406+00:00,communication_drift_01,meter_02,596,none,publish_interval,random,random,random,normal_drift,0.9999999999917246,0.4477509220715164,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.7012081332504749,11.041707824915648,11.763874907046556
2026-08-10T17:32:08.010267+00:00,communication_drift_01,meter_03,596,none,publish_interval,random,random,random,normal_drift,0.9999999999377176,0.493902963114625,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.522624934092164,9.311707923188806,9.852917166426778
2026-08-10T17:32:08.788754+00:00,communication_drift_01,meter_01,597,none,publish_interval,random,random,random,normal_drift,0.9999999999979317,0.4828576182310046,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,1.9822500180453062,21.977625088766217,24.001375073567033
2026-08-10T17:32:08.813144+00:00,communication_drift_01,meter_02,597,none,publish_interval,random,random,random,normal_drift,0.9999999999952223,0.44565395757826654,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.8649998344480991,12.338542146608233,13.230166863650084
2026-08-10T17:32:08.826500+00:00,communication_drift_01,meter_03,597,none,publish_interval,random,random,random,normal_drift,0.9999999999930997,0.5972495560249482,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.5979160778224468,9.825666900724173,10.44516614638269
2026-08-10T17:32:09.597902+00:00,communication_drift_01,meter_01,598,none,publish_interval,random,random,random,normal_drift,0.9999999999978484,0.46371367638017263,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.5254159700125456,16.070750076323748,18.636666936799884
2026-08-10T17:32:09.616960+00:00,communication_drift_01,meter_02,598,none,publish_interval,random,random,random,normal_drift,0.9999999999907925,0.45644510535082944,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.7586670108139515,10.986666893586516,11.768582975491881
2026-08-10T17:32:09.628848+00:00,communication_drift_01,meter_03,598,none,publish_interval,random,random,random,normal_drift,0.9999999999824611,0.49888540005432763,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.5301670171320438,9.187917225062847,9.739457862451673
2026-08-10T17:32:10.408324+00:00,communication_drift_01,meter_01,599,none,publish_interval,random,random,random,normal_drift,0.9999999999695202,0.5324844341548411,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,1.9824579358100891,22.016166942194104,24.036334129050374
2026-08-10T17:32:10.432686+00:00,communication_drift_01,meter_02,599,none,publish_interval,random,random,random,normal_drift,0.999999999970975,0.6282178058140553,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.7169169839471579,11.870084097608924,12.611417099833488
2026-08-10T17:32:10.445412+00:00,communication_drift_01,meter_03,599,none,publish_interval,random,random,random,normal_drift,0.9999999998972644,0.5938887255524968,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.5553329829126596,9.504165966063738,10.083417175337672
2026-08-10T17:32:11.211227+00:00,communication_drift_01,meter_01,600,none,none,random,random,random,normal_drift,0.9999999999967584,0.46676659217118427,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,1.458750106394291,20.9500000346452,22.452167002484202
2026-08-10T17:32:11.234017+00:00,communication_drift_01,meter_02,600,none,none,random,random,random,normal_drift,0.9999999999590845,0.5019637010722122,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.8275001309812069,12.010457925498486,12.863042065873742
2026-08-10T17:32:11.247012+00:00,communication_drift_01,meter_03,600,none,none,random,random,random,normal_drift,0.9999999999898996,0.441834825274127,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.5966250319033861,9.650582913309336,10.267833014950156
2026-08-10T17:32:11.719731+00:00,communication_drift_01,meter_01,601,none,none,none,none,none,none,0.9738449652279703,0.46112881819038337,0,,0,0,drift_not_confirmed;sample_not_trusted,,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.1624169312417507,22.836415795609355,25.036583188921213
2026-08-10T17:32:11.745146+00:00,communication_drift_01,meter_02,601,none,none,none,none,none,normal_drift,0.9929029748271144,0.44771604967158884,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.8306670933961868,11.899667093530297,12.754749972373247
2026-08-10T17:32:11.758022+00:00,communication_drift_01,meter_03,601,none,none,none,none,none,normal_drift,0.994909983210267,0.4420930260831717,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.5822919774800539,9.632332948967814,10.23562508635223
2026-08-10T17:32:12.227956+00:00,communication_drift_01,meter_01,602,none,none,none,none,none,normal_drift,0.986189135688052,0.49754899287177184,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,1.3785830233246088,20.631541032344103,22.04725006595254
2026-08-10T17:32:12.250281+00:00,communication_drift_01,meter_02,602,none,none,none,none,none,normal_drift,0.9904399753950153,0.4484671794835012,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.8238751906901598,12.762708123773336,13.614416820928454
2026-08-10T17:32:12.264005+00:00,communication_drift_01,meter_03,602,none,none,none,none,none,normal_drift,0.9994482840356944,0.4693800295202802,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.6111250258982182,9.943250101059675,10.57416689582169
2026-08-10T17:32:12.738253+00:00,communication_drift_01,meter_01,603,none,none,none,none,none,normal_drift,0.9928416766446886,0.48448885202867287,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.0370001439005136,22.29120908305049,24.366124998778105
2026-08-10T17:32:12.762931+00:00,communication_drift_01,meter_02,603,none,none,none,none,none,normal_drift,0.9981218041986181,0.5323186008428409,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.8261660113930702,12.03962485305965,12.888625031337142
2026-08-10T17:32:12.775930+00:00,communication_drift_01,meter_03,603,none,none,none,none,none,normal_drift,0.9997125547981297,0.5923619418174765,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.578500097617507,9.591749869287014,10.189125081524253
2026-08-10T17:32:13.244628+00:00,communication_drift_01,meter_01,604,none,none,none,none,none,normal_drift,0.9921971756897592,0.4609929700696074,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.3870000150054693,21.736291935667396,24.158542044460773
2026-08-10T17:32:13.269138+00:00,communication_drift_01,meter_02,604,none,none,none,none,none,none,0.9710581904690146,0.5552461537832553,0,,0,0,drift_not_confirmed;sample_not_trusted,,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.7313331589102745,11.711166938766837,12.465791078284383
2026-08-10T17:32:13.281715+00:00,communication_drift_01,meter_03,604,none,none,none,none,none,normal_drift,0.9999441053630304,0.5763961290057136,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.5362909287214279,9.690457955002785,10.248375125229359
2026-08-10T17:32:13.754305+00:00,communication_drift_01,meter_01,605,none,none,none,none,none,normal_drift,0.9991216196522541,0.5325316257106153,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.0883330143988132,22.008667001500726,24.139750050380826
2026-08-10T17:32:13.778904+00:00,communication_drift_01,meter_02,605,none,none,none,none,none,none,0.969136202866537,0.460157665041872,0,,0,0,drift_not_confirmed;sample_not_trusted,,voltage_rolling_mean=231.478454;source_publish_interval=0.807717,source_publish_interval,0.8737500756978989,11.808417038992047,12.704333988949656
2026-08-10T17:32:13.791732+00:00,communication_drift_01,meter_03,605,none,none,none,none,none,normal_drift,0.9995421797802189,0.49791069347547756,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.807716,source_publish_interval,0.5262079648673534,9.516084101051092,10.06137509830296
2026-08-10T17:32:14.263333+00:00,communication_drift_01,meter_01,606,none,none,none,none,none,normal_drift,0.9936453502699547,0.4527962274001865,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.807717,source_publish_interval,2.522875089198351,21.635000128298998,24.191292002797127
